// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
759 25.60779953 100 179.9356232 26.37239647 100 185.1341171 23.20551173 100 184.2112732
759 25.60779953 100 179.9356232 26.37239647 100 185.1341171 29.30170441 100 184.8874207
759 25.60779953 100 179.9356232 30.38405991 100 182.1648254 29.30170441 100 184.8874207
702 27.13699341 100 190.3326111 26.37239647 100 185.1341171 29.30170441 100 184.8874207
702 27.13699341 100 190.3326111 31.14865685 100 187.3633194 29.30170441 100 184.8874207
760 35.16032028 100 184.3940277 30.38405991 100 182.1648254 29.30170441 100 184.8874207
760 35.16032028 100 184.3940277 31.14865685 100 187.3633194 29.30170441 100 184.8874207
759 25.60779953 100 179.9356232 32.7136364 100 177.2748108 31.49357986 100 174.997289
759 25.60779953 100 179.9356232 27.33063316 100 175.1889343 31.49357986 100 174.997289
761 39.81947327 100 174.6139984 32.7136364 100 177.2748108 31.49357986 100 174.997289
761 39.81947327 100 174.6139984 34.43647003 100 172.5281219 31.49357986 100 174.997289
762 29.0534668 100 170.4422455 27.33063316 100 175.1889343 31.49357986 100 174.997289
762 29.0534668 100 170.4422455 34.43647003 100 172.5281219 31.49357986 100 174.997289
760 35.16032028 100 184.3940277 37.48989677 100 179.5040131 33.52919769 100 179.6478831
760 35.16032028 100 184.3940277 30.38405991 100 182.1648254 33.52919769 100 179.6478831
761 39.81947327 100 174.6139984 37.48989677 100 179.5040131 33.52919769 100 179.6478831
761 39.81947327 100 174.6139984 32.7136364 100 177.2748108 33.52919769 100 179.6478831
759 25.60779953 100 179.9356232 30.38405991 100 182.1648254 33.52919769 100 179.6478831
759 25.60779953 100 179.9356232 32.7136364 100 177.2748108 33.52919769 100 179.6478831
763 73.55565643 100 179.6790619 70.62242126 100 175.4083481 68.45772298 100 178.5096792
763 73.55565643 100 179.6790619 68.84199142 100 182.1957016 68.45772298 100 178.5096792
670 67.6891861 100 171.1376343 70.62242126 100 175.4083481 68.45772298 100 178.5096792
670 67.6891861 100 171.1376343 65.90875626 100 177.9249878 68.45772298 100 178.5096792
764 64.12832642 100 184.7123413 68.84199142 100 182.1957016 68.45772298 100 178.5096792
764 64.12832642 100 184.7123413 65.90875626 100 177.9249878 68.45772298 100 178.5096792
765 83.12759399 100 182.3559875 78.34162521 100 181.0175247 76.48151398 100 184.1372528
765 83.12759399 100 182.3559875 77.94444275 100 186.3663483 76.48151398 100 184.1372528
763 73.55565643 100 179.6790619 78.34162521 100 181.0175247 76.48151398 100 184.1372528
763 73.55565643 100 179.6790619 73.15847397 100 185.0278854 76.48151398 100 184.1372528
699 72.7612915 100 190.376709 77.94444275 100 186.3663483 76.48151398 100 184.1372528
699 72.7612915 100 190.376709 73.15847397 100 185.0278854 76.48151398 100 184.1372528
763 73.55565643 100 179.6790619 68.84199142 100 182.1957016 70.14842478 100 184.9227041
763 73.55565643 100 179.6790619 73.15847397 100 185.0278854 70.14842478 100 184.9227041
764 64.12832642 100 184.7123413 68.84199142 100 182.1957016 70.14842478 100 184.9227041
764 64.12832642 100 184.7123413 68.44480896 100 187.5445251 70.14842478 100 184.9227041
699 72.7612915 100 190.376709 73.15847397 100 185.0278854 70.14842478 100 184.9227041
699 72.7612915 100 190.376709 68.44480896 100 187.5445251 70.14842478 100 184.9227041
766 16.87174225 100 17.63441086 21.23977089 100 18.84939384 23.20551173 100 15.78872649
766 16.87174225 100 17.63441086 22.00436783 100 13.65090132 23.20551173 100 15.78872649
767 25.60779953 100 20.06437683 21.23977089 100 18.84939384 23.20551173 100 15.78872649
767 25.60779953 100 20.06437683 26.37239647 100 14.8658843 23.20551173 100 15.78872649
705 27.13699341 100 9.667391777 22.00436783 100 13.65090132 23.20551173 100 15.78872649
705 27.13699341 100 9.667391777 26.37239647 100 14.8658843 23.20551173 100 15.78872649
767 25.60779953 100 20.06437683 30.38405991 100 17.83517742 29.30170441 100 15.11258221
767 25.60779953 100 20.06437683 26.37239647 100 14.8658843 29.30170441 100 15.11258221
768 35.16032028 100 15.60597801 30.38405991 100 17.83517742 29.30170441 100 15.11258221
768 35.16032028 100 15.60597801 31.14865685 100 12.63668489 29.30170441 100 15.11258221
705 27.13699341 100 9.667391777 26.37239647 100 14.8658843 29.30170441 100 15.11258221
705 27.13699341 100 9.667391777 31.14865685 100 12.63668489 29.30170441 100 15.11258221
769 29.06319427 100 29.56934357 34.44133377 100 27.47767353 31.49682236 100 25.00657463
769 29.06319427 100 29.56934357 27.3354969 100 24.8168602 31.49682236 100 25.00657463
770 39.81947327 100 25.38600349 34.44133377 100 27.47767353 31.49682236 100 25.00657463
770 39.81947327 100 25.38600349 32.7136364 100 22.72519016 31.49682236 100 25.00657463
767 25.60779953 100 20.06437683 27.3354969 100 24.8168602 31.49682236 100 25.00657463
767 25.60779953 100 20.06437683 32.7136364 100 22.72519016 31.49682236 100 25.00657463
767 25.60779953 100 20.06437683 32.7136364 100 22.72519016 33.52919769 100 20.35211945
767 25.60779953 100 20.06437683 30.38405991 100 17.83517742 33.52919769 100 20.35211945
770 39.81947327 100 25.38600349 32.7136364 100 22.72519016 33.52919769 100 20.35211945
770 39.81947327 100 25.38600349 37.48989677 100 20.49599075 33.52919769 100 20.35211945
768 35.16032028 100 15.60597801 30.38405991 100 17.83517742 33.52919769 100 20.35211945
768 35.16032028 100 15.60597801 37.48989677 100 20.49599075 33.52919769 100 20.35211945
771 64.12832642 100 15.28766251 65.90875626 100 22.07501698 68.45772298 100 21.49032402
771 64.12832642 100 15.28766251 68.84199142 100 17.80430031 68.45772298 100 21.49032402
673 67.6891861 100 28.86237144 65.90875626 100 22.07501698 68.45772298 100 21.49032402
673 67.6891861 100 28.86237144 70.62242126 100 24.59165478 68.45772298 100 21.49032402
772 73.55565643 100 20.32093811 68.84199142 100 17.80430031 68.45772298 100 21.49032402
772 73.55565643 100 20.32093811 70.62242126 100 24.59165478 68.45772298 100 21.49032402
773 83.12759399 100 17.64400673 77.94444275 100 13.63364744 76.48151398 100 15.86274433
773 83.12759399 100 17.64400673 78.34162521 100 18.98247242 76.48151398 100 15.86274433
708 72.7612915 100 9.623288155 77.94444275 100 13.63364744 76.48151398 100 15.86274433
708 72.7612915 100 9.623288155 73.15847397 100 14.97211313 76.48151398 100 15.86274433
772 73.55565643 100 20.32093811 78.34162521 100 18.98247242 76.48151398 100 15.86274433
772 73.55565643 100 20.32093811 73.15847397 100 14.97211313 76.48151398 100 15.86274433
772 73.55565643 100 20.32093811 73.15847397 100 14.97211313 70.14842478 100 15.07729626
772 73.55565643 100 20.32093811 68.84199142 100 17.80430031 70.14842478 100 15.07729626
708 72.7612915 100 9.623288155 73.15847397 100 14.97211313 70.14842478 100 15.07729626
708 72.7612915 100 9.623288155 68.44480896 100 12.45547533 70.14842478 100 15.07729626
771 64.12832642 100 15.28766251 68.84199142 100 17.80430031 70.14842478 100 15.07729626
771 64.12832642 100 15.28766251 68.44480896 100 12.45547533 70.14842478 100 15.07729626
774 38.56736755 100 82.6698761 40.52589226 100 76.80188751 37.38649114 100 76.14824168
774 38.56736755 100 82.6698761 34.83752823 100 78.75541306 37.38649114 100 76.14824168
694 42.48441696 100 70.93389893 40.52589226 100 76.80188751 37.38649114 100 76.14824168
694 42.48441696 100 70.93389893 36.79605293 100 72.88742447 37.38649114 100 76.14824168
693 31.1076889 100 74.84095001 34.83752823 100 78.75541306 37.38649114 100 76.14824168
693 31.1076889 100 74.84095001 36.79605293 100 72.88742447 37.38649114 100 76.14824168
694 42.48441696 100 70.93389893 40.52589226 100 76.80188751 43.5192922 100 78.08149211
694 42.48441696 100 70.93389893 45.99525452 100 75.78730011 43.5192922 100 78.08149211
774 38.56736755 100 82.6698761 40.52589226 100 76.80188751 43.5192922 100 78.08149211
774 38.56736755 100 82.6698761 44.03672981 100 81.6552887 43.5192922 100 78.08149211
775 49.50609207 100 80.64070129 45.99525452 100 75.78730011 43.5192922 100 78.08149211
775 49.50609207 100 80.64070129 44.03672981 100 81.6552887 43.5192922 100 78.08149211
774 38.56736755 100 82.6698761 34.83752823 100 78.75541306 32.31444486 100 80.97396088
774 38.56736755 100 82.6698761 32.91782284 100 84.04046631 32.31444486 100 80.97396088
693 31.1076889 100 74.84095001 34.83752823 100 78.75541306 32.31444486 100 80.97396088
693 31.1076889 100 74.84095001 29.18798351 100 80.12600327 32.31444486 100 80.97396088
730 27.26827812 100 85.41105652 32.91782284 100 84.04046631 32.31444486 100 80.97396088
730 27.26827812 100 85.41105652 29.18798351 100 80.12600327 32.31444486 100 80.97396088
732 36.27610016 100 90.97699738 37.42173386 100 86.82343674 34.03724861 100 86.35264333
732 36.27610016 100 90.97699738 31.77218914 100 88.19402695 34.03724861 100 86.35264333
774 38.56736755 100 82.6698761 37.42173386 100 86.82343674 34.03724861 100 86.35264333
774 38.56736755 100 82.6698761 32.91782284 100 84.04046631 34.03724861 100 86.35264333
730 27.26827812 100 85.41105652 31.77218914 100 88.19402695 34.03724861 100 86.35264333
730 27.26827812 100 85.41105652 32.91782284 100 84.04046631 34.03724861 100 86.35264333
9 0 100 94.11764526 3.935824633 100 91.1764679 2.623883088 100 88.23529307
9 0 100 94.11764526 0 100 88.23529434 2.623883088 100 88.23529307
776 7.871649265 100 88.23529053 3.935824633 100 91.1764679 2.623883088 100 88.23529307
776 7.871649265 100 88.23529053 3.935824633 100 85.29411697 2.623883088 100 88.23529307
72 0 100 82.35294342 0 100 88.23529434 2.623883088 100 88.23529307
72 0 100 82.35294342 3.935824633 100 85.29411697 2.623883088 100 88.23529307
776 7.871649265 100 88.23529053 3.935824633 100 91.1764679 5.509311517 100 94.11764526
776 7.871649265 100 88.23529053 8.263967276 100 94.11764526 5.509311517 100 94.11764526
9 0 100 94.11764526 3.935824633 100 91.1764679 5.509311517 100 94.11764526
9 0 100 94.11764526 4.328142643 100 97.05882263 5.509311517 100 94.11764526
676 8.656285286 100 100 8.263967276 100 94.11764526 5.509311517 100 94.11764526
676 8.656285286 100 100 4.328142643 100 97.05882263 5.509311517 100 94.11764526
72 0 100 82.35294342 3.935824633 100 85.29411697 5.818939686 100 82.29264832
72 0 100 82.35294342 4.792584896 100 79.32132721 5.818939686 100 82.29264832
776 7.871649265 100 88.23529053 3.935824633 100 85.29411697 5.818939686 100 82.29264832
776 7.871649265 100 88.23529053 8.728409529 100 82.26250076 5.818939686 100 82.29264832
721 9.585169792 100 76.289711 4.792584896 100 79.32132721 5.818939686 100 82.29264832
721 9.585169792 100 76.289711 8.728409529 100 82.26250076 5.818939686 100 82.29264832
721 9.585169792 100 76.289711 8.728409529 100 82.26250076 11.37038215 100 83.07615153
721 9.585169792 100 76.289711 13.11974859 100 80.49658203 11.37038215 100 83.07615153
776 7.871649265 100 88.23529053 8.728409529 100 82.26250076 11.37038215 100 83.07615153
776 7.871649265 100 88.23529053 12.26298833 100 86.4693718 11.37038215 100 83.07615153
777 16.65432739 100 84.70345306 13.11974859 100 80.49658203 11.37038215 100 83.07615153
777 16.65432739 100 84.70345306 12.26298833 100 86.4693718 11.37038215 100 83.07615153
74 0 100 117.6470566 4.066570759 100 114.6889229 2.711047173 100 111.7534002
74 0 100 117.6470566 0 100 111.7647057 2.711047173 100 111.7534002
778 8.133141518 100 111.7307892 4.066570759 100 114.6889229 2.711047173 100 111.7534002
778 8.133141518 100 111.7307892 4.066570759 100 108.806572 2.711047173 100 111.7534002
11 0 100 105.8823547 0 100 111.7647057 2.711047173 100 111.7534002
11 0 100 105.8823547 4.066570759 100 108.806572 2.711047173 100 111.7534002
11 0 100 105.8823547 4.066570759 100 108.806572 5.596475601 100 105.871048
11 0 100 105.8823547 4.328142643 100 102.9411774 5.596475601 100 105.871048
778 8.133141518 100 111.7307892 4.066570759 100 108.806572 5.596475601 100 105.871048
778 8.133141518 100 111.7307892 8.394713402 100 105.8653946 5.596475601 100 105.871048
676 8.656285286 100 100 4.328142643 100 102.9411774 5.596475601 100 105.871048
676 8.656285286 100 100 8.394713402 100 105.8653946 5.596475601 100 105.871048
74 0 100 117.6470566 4.792584896 100 120.6786728 5.90610377 100 117.6960449
74 0 100 117.6470566 4.066570759 100 114.6889229 5.90610377 100 117.6960449
720 9.585169792 100 123.710289 4.792584896 100 120.6786728 5.90610377 100 117.6960449
720 9.585169792 100 123.710289 8.859155655 100 117.7205391 5.90610377 100 117.6960449
778 8.133141518 100 111.7307892 4.066570759 100 114.6889229 5.90610377 100 117.6960449
778 8.133141518 100 111.7307892 8.859155655 100 117.7205391 5.90610377 100 117.6960449
778 8.133141518 100 111.7307892 8.859155655 100 117.7205391 11.54561234 100 117.2166595
778 8.133141518 100 111.7307892 12.52583361 100 113.9698448 11.54561234 100 117.2166595
720 9.585169792 100 123.710289 8.859155655 100 117.7205391 11.54561234 100 117.2166595
720 9.585169792 100 123.710289 13.25184774 100 119.9595947 11.54561234 100 117.2166595
779 16.9185257 100 116.2089005 12.52583361 100 113.9698448 11.54561234 100 117.2166595
779 16.9185257 100 116.2089005 13.25184774 100 119.9595947 11.54561234 100 117.2166595
718 90.13559723 100 76.22621918 84.22252655 100 76.13760376 83.9188207 100 78.9996465
718 90.13559723 100 76.22621918 86.72350311 100 80.47497559 83.9188207 100 78.9996465
780 78.30945587 100 76.04898834 84.22252655 100 76.13760376 83.9188207 100 78.9996465
780 78.30945587 100 76.04898834 80.81043243 100 80.38636017 83.9188207 100 78.9996465
781 83.311409 100 84.72373199 86.72350311 100 80.47497559 83.9188207 100 78.9996465
781 83.311409 100 84.72373199 80.81043243 100 80.38636017 83.9188207 100 78.9996465
780 78.30945587 100 76.04898834 84.22252655 100 76.13760376 84.2109375 100 73.13163503
780 78.30945587 100 76.04898834 81.24860764 100 71.58434296 84.2109375 100 73.13163503
718 90.13559723 100 76.22621918 84.22252655 100 76.13760376 84.2109375 100 73.13163503
718 90.13559723 100 76.22621918 87.16167831 100 71.67295837 84.2109375 100 73.13163503
782 84.1877594 100 67.11969757 81.24860764 100 71.58434296 84.2109375 100 73.13163503
782 84.1877594 100 67.11969757 87.16167831 100 71.67295837 84.2109375 100 73.13163503
780 78.30945587 100 76.04898834 76.44278717 100 81.9438324 78.73232778 100 82.8704656
780 78.30945587 100 76.04898834 80.81043243 100 80.38636017 78.73232778 100 82.8704656
729 74.57611847 100 87.83867645 76.44278717 100 81.9438324 78.73232778 100 82.8704656
729 74.57611847 100 87.83867645 78.94376373 100 86.28120422 78.73232778 100 82.8704656
781 83.311409 100 84.72373199 80.81043243 100 80.38636017 78.73232778 100 82.8704656
781 83.311409 100 84.72373199 78.94376373 100 86.28120422 78.73232778 100 82.8704656
783 68.85805511 100 125.0768051 73.64599991 100 124.6005363 71.98956045 100 120.2893168
783 68.85805511 100 125.0768051 68.76736832 100 118.3718414 71.98956045 100 120.2893168
784 78.4339447 100 124.1242676 73.64599991 100 124.6005363 71.98956045 100 120.2893168
784 78.4339447 100 124.1242676 73.55531311 100 117.8955727 71.98956045 100 120.2893168
692 68.67668152 100 111.6668777 68.76736832 100 118.3718414 71.98956045 100 120.2893168
692 68.67668152 100 111.6668777 73.55531311 100 117.8955727 71.98956045 100 120.2893168
785 82.82215881 100 115.3842468 75.74942017 100 113.5255623 76.64426168 100 117.0584641
785 82.82215881 100 115.3842468 80.62805176 100 119.7542572 76.64426168 100 117.0584641
692 68.67668152 100 111.6668777 75.74942017 100 113.5255623 76.64426168 100 117.0584641
692 68.67668152 100 111.6668777 73.55531311 100 117.8955727 76.64426168 100 117.0584641
784 78.4339447 100 124.1242676 80.62805176 100 119.7542572 76.64426168 100 117.0584641
784 78.4339447 100 124.1242676 73.55531311 100 117.8955727 76.64426168 100 117.0584641
786 72.75650787 100 136.2272186 75.59522629 100 130.1757431 73.34950256 100 128.4760971
786 72.75650787 100 136.2272186 70.80728149 100 130.6520119 73.34950256 100 128.4760971
784 78.4339447 100 124.1242676 75.59522629 100 130.1757431 73.34950256 100 128.4760971
784 78.4339447 100 124.1242676 73.64599991 100 124.6005363 73.34950256 100 128.4760971
783 68.85805511 100 125.0768051 70.80728149 100 130.6520119 73.34950256 100 128.4760971
783 68.85805511 100 125.0768051 73.64599991 100 124.6005363 73.34950256 100 128.4760971
784 78.4339447 100 124.1242676 75.59522629 100 130.1757431 78.27066549 100 130.9232839
784 78.4339447 100 124.1242676 81.02774429 100 128.2713165 78.27066549 100 130.9232839
786 72.75650787 100 136.2272186 75.59522629 100 130.1757431 78.27066549 100 130.9232839
786 72.75650787 100 136.2272186 78.18902588 100 134.3227921 78.27066549 100 130.9232839
787 83.62154388 100 132.4183655 81.02774429 100 128.2713165 78.27066549 100 130.9232839
787 83.62154388 100 132.4183655 78.18902588 100 134.3227921 78.27066549 100 130.9232839
719 90.42845917 100 123.665596 86.62530899 100 119.5249214 83.89485423 100 121.0580368
719 90.42845917 100 123.665596 84.43120193 100 123.8949318 83.89485423 100 121.0580368
785 82.82215881 100 115.3842468 86.62530899 100 119.5249214 83.89485423 100 121.0580368
785 82.82215881 100 115.3842468 80.62805176 100 119.7542572 83.89485423 100 121.0580368
784 78.4339447 100 124.1242676 84.43120193 100 123.8949318 83.89485423 100 121.0580368
784 78.4339447 100 124.1242676 80.62805176 100 119.7542572 83.89485423 100 121.0580368
719 90.42845917 100 123.665596 84.43120193 100 123.8949318 84.16131592 100 126.7360764
719 90.42845917 100 123.665596 87.02500153 100 128.0419807 84.16131592 100 126.7360764
784 78.4339447 100 124.1242676 84.43120193 100 123.8949318 84.16131592 100 126.7360764
784 78.4339447 100 124.1242676 81.02774429 100 128.2713165 84.16131592 100 126.7360764
787 83.62154388 100 132.4183655 87.02500153 100 128.0419807 84.16131592 100 126.7360764
787 83.62154388 100 132.4183655 81.02774429 100 128.2713165 84.16131592 100 126.7360764
788 21.20345116 100 75.46308136 26.15557003 100 75.15201569 26.10708555 100 71.22083028
788 21.20345116 100 75.46308136 23.60678387 100 69.41077042 26.10708555 100 71.22083028
693 31.1076889 100 74.84095001 26.15557003 100 75.15201569 26.10708555 100 71.22083028
693 31.1076889 100 74.84095001 28.55890274 100 69.09970474 26.10708555 100 71.22083028
714 26.01011658 100 63.35845947 23.60678387 100 69.41077042 26.10708555 100 71.22083028
714 26.01011658 100 63.35845947 28.55890274 100 69.09970474 26.10708555 100 71.22083028
788 21.20345116 100 75.46308136 23.60678387 100 69.41077042 21.16588402 100 68.73152924
788 21.20345116 100 75.46308136 18.74376774 100 71.41806412 21.16588402 100 68.73152924
714 26.01011658 100 63.35845947 23.60678387 100 69.41077042 21.16588402 100 68.73152924
714 26.01011658 100 63.35845947 21.14710045 100 65.36575317 21.16588402 100 68.73152924
789 16.28408432 100 67.37304688 18.74376774 100 71.41806412 21.16588402 100 68.73152924
789 16.28408432 100 67.37304688 21.14710045 100 65.36575317 21.16588402 100 68.73152924
721 9.585169792 100 76.289711 13.11974859 100 80.49658203 15.81431611 100 78.81874847
721 9.585169792 100 76.289711 15.39431047 100 75.87639618 15.81431611 100 78.81874847
777 16.65432739 100 84.70345306 13.11974859 100 80.49658203 15.81431611 100 78.81874847
777 16.65432739 100 84.70345306 18.92888927 100 80.08326721 15.81431611 100 78.81874847
788 21.20345116 100 75.46308136 15.39431047 100 75.87639618 15.81431611 100 78.81874847
788 21.20345116 100 75.46308136 18.92888927 100 80.08326721 15.81431611 100 78.81874847
721 9.585169792 100 76.289711 15.39431047 100 75.87639618 15.69090176 100 73.04194641
721 9.585169792 100 76.289711 12.93462706 100 71.83137894 15.69090176 100 73.04194641
788 21.20345116 100 75.46308136 15.39431047 100 75.87639618 15.69090176 100 73.04194641
788 21.20345116 100 75.46308136 18.74376774 100 71.41806412 15.69090176 100 73.04194641
789 16.28408432 100 67.37304688 12.93462706 100 71.83137894 15.69090176 100 73.04194641
789 16.28408432 100 67.37304688 18.74376774 100 71.41806412 15.69090176 100 73.04194641
788 21.20345116 100 75.46308136 24.23586464 100 80.43706894 26.52647273 100 78.57169596
788 21.20345116 100 75.46308136 26.15557003 100 75.15201569 26.52647273 100 78.57169596
730 27.26827812 100 85.41105652 24.23586464 100 80.43706894 26.52647273 100 78.57169596
730 27.26827812 100 85.41105652 29.18798351 100 80.12600327 26.52647273 100 78.57169596
693 31.1076889 100 74.84095001 26.15557003 100 75.15201569 26.52647273 100 78.57169596
693 31.1076889 100 74.84095001 29.18798351 100 80.12600327 26.52647273 100 78.57169596
777 16.65432739 100 84.70345306 21.96130276 100 85.05725479 21.70868556 100 81.85919698
777 16.65432739 100 84.70345306 18.92888927 100 80.08326721 21.70868556 100 81.85919698
730 27.26827812 100 85.41105652 21.96130276 100 85.05725479 21.70868556 100 81.85919698
730 27.26827812 100 85.41105652 24.23586464 100 80.43706894 21.70868556 100 81.85919698
788 21.20345116 100 75.46308136 18.92888927 100 80.08326721 21.70868556 100 81.85919698
788 21.20345116 100 75.46308136 24.23586464 100 80.43706894 21.70868556 100 81.85919698
756 27.3005352 100 135.9861603 29.47043324 100 130.6566505 26.75797335 100 128.5053787
756 27.3005352 100 135.9861603 24.3167944 100 130.0944977 26.75797335 100 128.5053787
725 31.64033127 100 125.3271408 29.47043324 100 130.6566505 26.75797335 100 128.5053787
725 31.64033127 100 125.3271408 26.48669243 100 124.7649879 26.75797335 100 128.5053787
790 21.33305359 100 124.2028351 24.3167944 100 130.0944977 26.75797335 100 128.5053787
790 21.33305359 100 124.2028351 26.48669243 100 124.7649879 26.75797335 100 128.5053787
756 27.3005352 100 135.9861603 24.3167944 100 130.0944977 21.66243362 100 130.888031
756 27.3005352 100 135.9861603 21.82712364 100 134.230629 21.66243362 100 130.888031
790 21.33305359 100 124.2028351 24.3167944 100 130.0944977 21.66243362 100 130.888031
790 21.33305359 100 124.2028351 18.84338284 100 128.3389664 21.66243362 100 130.888031
791 16.35371208 100 132.4750977 21.82712364 100 134.230629 21.66243362 100 130.888031
791 16.35371208 100 132.4750977 18.84338284 100 128.3389664 21.66243362 100 130.888031
720 9.585169792 100 123.710289 15.45911169 100 123.956562 15.94558303 100 121.3740082
720 9.585169792 100 123.710289 13.25184774 100 119.9595947 15.94558303 100 121.3740082
790 21.33305359 100 124.2028351 15.45911169 100 123.956562 15.94558303 100 121.3740082
790 21.33305359 100 124.2028351 19.12578964 100 120.2058678 15.94558303 100 121.3740082
779 16.9185257 100 116.2089005 13.25184774 100 119.9595947 15.94558303 100 121.3740082
779 16.9185257 100 116.2089005 19.12578964 100 120.2058678 15.94558303 100 121.3740082
790 21.33305359 100 124.2028351 15.45911169 100 123.956562 15.75731182 100 126.7960739
790 21.33305359 100 124.2028351 18.84338284 100 128.3389664 15.75731182 100 126.7960739
720 9.585169792 100 123.710289 15.45911169 100 123.956562 15.75731182 100 126.7960739
720 9.585169792 100 123.710289 12.96944094 100 128.0926933 15.75731182 100 126.7960739
791 16.35371208 100 132.4750977 18.84338284 100 128.3389664 15.75731182 100 126.7960739
791 16.35371208 100 132.4750977 12.96944094 100 128.0926933 15.75731182 100 126.7960739
727 28.18213654 100 115.730278 24.75759506 100 119.9665565 27.05184046 100 121.753418
727 28.18213654 100 115.730278 29.9112339 100 120.5287094 27.05184046 100 121.753418
790 21.33305359 100 124.2028351 24.75759506 100 119.9665565 27.05184046 100 121.753418
790 21.33305359 100 124.2028351 26.48669243 100 124.7649879 27.05184046 100 121.753418
725 31.64033127 100 125.3271408 29.9112339 100 120.5287094 27.05184046 100 121.753418
725 31.64033127 100 125.3271408 26.48669243 100 124.7649879 27.05184046 100 121.753418
779 16.9185257 100 116.2089005 19.12578964 100 120.2058678 22.14457194 100 118.7140045
779 16.9185257 100 116.2089005 22.55033112 100 115.9695892 22.14457194 100 118.7140045
790 21.33305359 100 124.2028351 19.12578964 100 120.2058678 22.14457194 100 118.7140045
790 21.33305359 100 124.2028351 24.75759506 100 119.9665565 22.14457194 100 118.7140045
727 28.18213654 100 115.730278 22.55033112 100 115.9695892 22.14457194 100 118.7140045
727 28.18213654 100 115.730278 24.75759506 100 119.9665565 22.14457194 100 118.7140045
310 100 100 82.35294342 96.06885529 100 85.29411697 97.37923686 100 88.23529307
310 100 100 82.35294342 100 100 88.23529434 97.37923686 100 88.23529307
792 92.13771057 100 88.23529053 96.06885529 100 85.29411697 97.37923686 100 88.23529307
792 92.13771057 100 88.23529053 96.06885529 100 91.1764679 97.37923686 100 88.23529307
246 100 100 94.11764526 100 100 88.23529434 97.37923686 100 88.23529307
246 100 100 94.11764526 96.06885529 100 91.1764679 97.37923686 100 88.23529307
246 100 100 94.11764526 96.06885529 100 91.1764679 94.48542786 100 94.11764526
246 100 100 94.11764526 95.6592865 100 97.05882263 94.48542786 100 94.11764526
792 92.13771057 100 88.23529053 96.06885529 100 91.1764679 94.48542786 100 94.11764526
792 92.13771057 100 88.23529053 91.72814178 100 94.11764526 94.48542786 100 94.11764526
675 91.318573 100 100 95.6592865 100 97.05882263 94.48542786 100 94.11764526
675 91.318573 100 100 91.72814178 100 94.11764526 94.48542786 100 94.11764526
310 100 100 82.35294342 95.06779861 100 79.2895813 94.0911026 100 82.27148438
310 100 100 82.35294342 96.06885529 100 85.29411697 94.0911026 100 82.27148438
718 90.13559723 100 76.22621918 95.06779861 100 79.2895813 94.0911026 100 82.27148438
718 90.13559723 100 76.22621918 91.1366539 100 82.23075485 94.0911026 100 82.27148438
792 92.13771057 100 88.23529053 96.06885529 100 85.29411697 94.0911026 100 82.27148438
792 92.13771057 100 88.23529053 91.1366539 100 82.23075485 94.0911026 100 82.27148438
781 83.311409 100 84.72373199 87.72455978 100 86.47951126 88.52823893 100 83.06174723
781 83.311409 100 84.72373199 86.72350311 100 80.47497559 88.52823893 100 83.06174723
792 92.13771057 100 88.23529053 87.72455978 100 86.47951126 88.52823893 100 83.06174723
792 92.13771057 100 88.23529053 91.1366539 100 82.23075485 88.52823893 100 83.06174723
718 90.13559723 100 76.22621918 86.72350311 100 80.47497559 88.52823893 100 83.06174723
718 90.13559723 100 76.22621918 91.1366539 100 82.23075485 88.52823893 100 83.06174723
244 100 100 105.8823547 95.92917633 100 108.787014 97.28611755 100 111.7403615
244 100 100 105.8823547 100 100 111.7647057 97.28611755 100 111.7403615
793 91.85835266 100 111.6916733 95.92917633 100 108.787014 97.28611755 100 111.7403615
793 91.85835266 100 111.6916733 95.92917633 100 114.6693649 97.28611755 100 111.7403615
308 100 100 117.6470566 100 100 111.7647057 97.28611755 100 111.7403615
308 100 100 117.6470566 95.92917633 100 114.6693649 97.28611755 100 111.7403615
675 91.318573 100 100 91.58846283 100 105.8458366 94.39230855 100 105.8580093
675 91.318573 100 100 95.6592865 100 102.9411774 94.39230855 100 105.8580093
793 91.85835266 100 111.6916733 91.58846283 100 105.8458366 94.39230855 100 105.8580093
793 91.85835266 100 111.6916733 95.92917633 100 108.787014 94.39230855 100 105.8580093
244 100 100 105.8823547 95.6592865 100 102.9411774 94.39230855 100 105.8580093
244 100 100 105.8823547 95.92917633 100 108.787014 94.39230855 100 105.8580093
308 100 100 117.6470566 95.92917633 100 114.6693649 94.09560394 100 117.6681086
308 100 100 117.6470566 95.21422958 100 120.6563263 94.09560394 100 117.6681086
793 91.85835266 100 111.6916733 95.92917633 100 114.6693649 94.09560394 100 117.6681086
793 91.85835266 100 111.6916733 91.14340591 100 117.6786346 94.09560394 100 117.6681086
719 90.42845917 100 123.665596 95.21422958 100 120.6563263 94.09560394 100 117.6681086
