// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
288 100 33.33333206 200 100 38.88888741 200 97.69720205 38.88888804 200
288 100 33.33333206 200 96.54580307 36.11111069 200 97.69720205 38.88888804 200
259 100 44.44444275 200 94.55797577 46.24297905 200 94.06918589 43.7916158 200
259 100 44.44444275 200 96.54580307 41.66666603 200 94.06918589 43.7916158 200
973 89.11595154 48.04151535 200 94.55797577 46.24297905 200 94.06918589 43.7916158 200
973 89.11595154 48.04151535 200 91.10377884 43.46520233 200 94.06918589 43.7916158 200
1028 93.09160614 38.88888931 200 96.54580307 41.66666603 200 94.06918589 43.7916158 200
1028 93.09160614 38.88888931 200 91.10377884 43.46520233 200 94.06918589 43.7916158 200
1028 93.09160614 38.88888931 200 91.10377884 43.46520233 200 89.11676534 41.01054255 200
1028 93.09160614 38.88888931 200 89.11717224 37.49505615 200 89.11676534 41.01054255 200
973 89.11595154 48.04151535 200 91.10377884 43.46520233 200 89.11676534 41.01054255 200
973 89.11595154 48.04151535 200 87.12934494 42.07136917 200 89.11676534 41.01054255 200
1018 85.14273834 36.10122299 200 89.11717224 37.49505615 200 89.11676534 41.01054255 200
1018 85.14273834 36.10122299 200 87.12934494 42.07136917 200 89.11676534 41.01054255 200
288 100 33.33333206 200 96.54580307 36.11111069 200 94.57055918 33.25234477 200
288 100 33.33333206 200 95.31003571 30.43407249 200 94.57055918 33.25234477 200
1028 93.09160614 38.88888931 200 96.54580307 36.11111069 200 94.57055918 33.25234477 200
1028 93.09160614 38.88888931 200 91.85583878 33.21185112 200 94.57055918 33.25234477 200
983 90.62007141 27.53481293 200 95.31003571 30.43407249 200 94.57055918 33.25234477 200
983 90.62007141 27.53481293 200 91.85583878 33.21185112 200 94.57055918 33.25234477 200
1018 85.14273834 36.10122299 200 87.88140488 31.81801796 200 89.61813863 34.17497508 200
1018 85.14273834 36.10122299 200 89.11717224 37.49505615 200 89.61813863 34.17497508 200
983 90.62007141 27.53481293 200 87.88140488 31.81801796 200 89.61813863 34.17497508 200
983 90.62007141 27.53481293 200 91.85583878 33.21185112 200 89.61813863 34.17497508 200
1028 93.09160614 38.88888931 200 89.11717224 37.49505615 200 89.61813863 34.17497508 200
1028 93.09160614 38.88888931 200 91.85583878 33.21185112 200 89.61813863 34.17497508 200
1029 38.94007111 7.472885609 200 36.13670158 3.736442804 200 38.90594864 2.49096187 200
1029 38.94007111 7.472885609 200 41.69225693 3.736442804 200 38.90594864 2.49096187 200
510 33.33333206 0 200 36.13670158 3.736442804 200 38.90594864 2.49096187 200
510 33.33333206 0 200 38.88888741 0 200 38.90594864 2.49096187 200
486 44.44444275 0 200 41.69225693 3.736442804 200 38.90594864 2.49096187 200
486 44.44444275 0 200 38.88888741 0 200 38.90594864 2.49096187 200
486 44.44444275 0 200 47.22222137 4.926973343 200 44.46150462 5.775610765 200
486 44.44444275 0 200 41.69225693 3.736442804 200 44.46150462 5.775610765 200
975 50 9.853946686 200 47.22222137 4.926973343 200 44.46150462 5.775610765 200
975 50 9.853946686 200 44.47003555 8.663416147 200 44.46150462 5.775610765 200
1029 38.94007111 7.472885609 200 41.69225693 3.736442804 200 44.46150462 5.775610765 200
1029 38.94007111 7.472885609 200 44.47003555 8.663416147 200 44.46150462 5.775610765 200
510 33.33333206 0 200 36.13670158 3.736442804 200 33.13986142 5.667831898 200
510 33.33333206 0 200 30.23975658 4.765305042 200 33.13986142 5.667831898 200
1029 38.94007111 7.472885609 200 36.13670158 3.736442804 200 33.13986142 5.667831898 200
1029 38.94007111 7.472885609 200 33.04312611 8.501747847 200 33.13986142 5.667831898 200
985 27.14618111 9.530610085 200 30.23975658 4.765305042 200 33.13986142 5.667831898 200
985 27.14618111 9.530610085 200 33.04312611 8.501747847 200 33.13986142 5.667831898 200
985 27.14618111 9.530610085 200 33.04312611 8.501747847 200 33.75026385 10.86699883 200
985 27.14618111 9.530610085 200 31.15536022 12.56405544 200 33.75026385 10.86699883 200
1029 38.94007111 7.472885609 200 33.04312611 8.501747847 200 33.75026385 10.86699883 200
1029 38.94007111 7.472885609 200 37.05230522 11.5351932 200 33.75026385 10.86699883 200
1008 35.16453934 15.5975008 200 31.15536022 12.56405544 200 33.75026385 10.86699883 200
1008 35.16453934 15.5975008 200 37.05230522 11.5351932 200 33.75026385 10.86699883 200
55 0 33.33333206 200 3.454198837 36.11111069 200 2.302799225 38.88888804 200
55 0 33.33333206 200 0 38.88888741 200 2.302799225 38.88888804 200
1030 6.908397675 38.88888931 200 3.454198837 36.11111069 200 2.302799225 38.88888804 200
1030 6.908397675 38.88888931 200 3.454198837 41.66666603 200 2.302799225 38.88888804 200
32 0 44.44444275 200 0 38.88888741 200 2.302799225 38.88888804 200
32 0 44.44444275 200 3.454198837 41.66666603 200 2.302799225 38.88888804 200
32 0 44.44444275 200 3.454198837 41.66666603 200 5.918870608 43.95691554 200
32 0 44.44444275 200 5.424107075 46.49092865 200 5.918870608 43.95691554 200
1030 6.908397675 38.88888931 200 3.454198837 41.66666603 200 5.918870608 43.95691554 200
1030 6.908397675 38.88888931 200 8.878305912 43.71315193 200 5.918870608 43.95691554 200
974 10.84821415 48.53741455 200 5.424107075 46.49092865 200 5.918870608 43.95691554 200
974 10.84821415 48.53741455 200 8.878305912 43.71315193 200 5.918870608 43.95691554 200
974 10.84821415 48.53741455 200 8.878305912 43.71315193 200 10.87070688 41.17610041 200
974 10.84821415 48.53741455 200 12.85186148 42.31970596 200 10.87070688 41.17610041 200
1030 6.908397675 38.88888931 200 8.878305912 43.71315193 200 10.87070688 41.17610041 200
1030 6.908397675 38.88888931 200 10.88195324 37.49544334 200 10.87070688 41.17610041 200
1020 14.8555088 36.10199738 200 12.85186148 42.31970596 200 10.87070688 41.17610041 200
1020 14.8555088 36.10199738 200 10.88195324 37.49544334 200 10.87070688 41.17610041 200
986 9.379674911 27.53492355 200 8.144036293 33.21190643 200 5.429357529 33.25238164 200
986 9.379674911 27.53492355 200 4.689837456 30.43412781 200 5.429357529 33.25238164 200
1030 6.908397675 38.88888931 200 8.144036293 33.21190643 200 5.429357529 33.25238164 200
1030 6.908397675 38.88888931 200 3.454198837 36.11111069 200 5.429357529 33.25238164 200
55 0 33.33333206 200 4.689837456 30.43412781 200 5.429357529 33.25238164 200
55 0 33.33333206 200 3.454198837 36.11111069 200 5.429357529 33.25238164 200
1030 6.908397675 38.88888931 200 8.144036293 33.21190643 200 10.3811938 34.17527008 200
1030 6.908397675 38.88888931 200 10.88195324 37.49544334 200 10.3811938 34.17527008 200
986 9.379674911 27.53492355 200 8.144036293 33.21190643 200 10.3811938 34.17527008 200
986 9.379674911 27.53492355 200 12.11759186 31.81846046 200 10.3811938 34.17527008 200
1020 14.8555088 36.10199738 200 10.88195324 37.49544334 200 10.3811938 34.17527008 200
1020 14.8555088 36.10199738 200 12.11759186 31.81846046 200 10.3811938 34.17527008 200
284 100 66.66666412 200 95.93011093 63.72534943 200 97.28674062 61.00208537 200
284 100 66.66666412 200 100 61.11111069 200 97.28674062 61.00208537 200
1031 91.86022186 60.78403473 200 95.93011093 63.72534943 200 97.28674062 61.00208537 200
1031 91.86022186 60.78403473 200 95.93011093 58.16979599 200 97.28674062 61.00208537 200
261 100 55.55555725 200 100 61.11111069 200 97.28674062 61.00208537 200
261 100 55.55555725 200 95.93011093 58.16979599 200 97.28674062 61.00208537 200
261 100 55.55555725 200 95.93011093 58.16979599 200 93.65872447 54.79370244 200
261 100 55.55555725 200 94.55797577 51.7985363 200 93.65872447 54.79370244 200
1031 91.86022186 60.78403473 200 95.93011093 58.16979599 200 93.65872447 54.79370244 200
1031 91.86022186 60.78403473 200 90.4880867 54.41277504 200 93.65872447 54.79370244 200
973 89.11595154 48.04151535 200 94.55797577 51.7985363 200 93.65872447 54.79370244 200
973 89.11595154 48.04151535 200 90.4880867 54.41277504 200 93.65872447 54.79370244 200
284 100 66.66666412 200 95.23345947 69.7635994 200 94.10904694 66.77041117 200
284 100 66.66666412 200 95.93011093 63.72534943 200 94.10904694 66.77041117 200
980 90.46691895 72.86053467 200 95.23345947 69.7635994 200 94.10904694 66.77041117 200
980 90.46691895 72.86053467 200 91.1635704 66.8222847 200 94.10904694 66.77041117 200
1031 91.86022186 60.78403473 200 95.93011093 63.72534943 200 94.10904694 66.77041117 200
1031 91.86022186 60.78403473 200 91.1635704 66.8222847 200 94.10904694 66.77041117 200
1031 91.86022186 60.78403473 200 91.1635704 66.8222847 200 88.90410868 66.17568207 200
1031 91.86022186 60.78403473 200 88.12270355 62.83325577 200 88.90410868 66.17568207 200
980 90.46691895 72.86053467 200 91.1635704 66.8222847 200 88.90410868 66.17568207 200
980 90.46691895 72.86053467 200 87.42605209 68.87150574 200 88.90410868 66.17568207 200
998 84.38518524 64.88247681 200 88.12270355 62.83325577 200 88.90410868 66.17568207 200
998 84.38518524 64.88247681 200 87.42605209 68.87150574 200 88.90410868 66.17568207 200
689 55.55555725 100 200 58.30246735 95.99471283 200 61.09053294 97.32980855 200
689 55.55555725 100 200 61.11111069 100 200 61.09053294 97.32980855 200
1032 61.04937744 91.98942566 200 58.30246735 95.99471283 200 61.09053294 97.32980855 200
1032 61.04937744 91.98942566 200 63.85802078 95.99471283 200 61.09053294 97.32980855 200
709 66.66666412 100 200 61.11111069 100 200 61.09053294 97.32980855 200
709 66.66666412 100 200 63.85802078 95.99471283 200 61.09053294 97.32980855 200
1032 61.04937744 91.98942566 200 58.30246735 95.99471283 200 55.53497823 93.98667399 200
1032 61.04937744 91.98942566 200 55.52468872 90.98001099 200 55.53497823 93.98667399 200
689 55.55555725 100 200 58.30246735 95.99471283 200 55.53497823 93.98667399 200
689 55.55555725 100 200 52.77777863 94.98529816 200 55.53497823 93.98667399 200
972 50 89.97059631 200 55.52468872 90.98001099 200 55.53497823 93.98667399 200
972 50 89.97059631 200 52.77777863 94.98529816 200 55.53497823 93.98667399 200
1032 61.04937744 91.98942566 200 66.86037064 91.26224899 200 66.7958018 94.17483266 200
1032 61.04937744 91.98942566 200 63.85802078 95.99471283 200 66.7958018 94.17483266 200
979 72.67136383 90.53507233 200 66.86037064 91.26224899 200 66.7958018 94.17483266 200
979 72.67136383 90.53507233 200 69.66901398 95.26753616 200 66.7958018 94.17483266 200
709 66.66666412 100 200 63.85802078 95.99471283 200 66.7958018 94.17483266 200
709 66.66666412 100 200 69.66901398 95.26753616 200 66.7958018 94.17483266 200
979 72.67136383 90.53507233 200 66.86037064 91.26224899 200 66.35425822 89.02407837 200
979 72.67136383 90.53507233 200 69.00669861 87.54140472 200 66.35425822 89.02407837 200
1032 61.04937744 91.98942566 200 66.86037064 91.26224899 200 66.35425822 89.02407837 200
1032 61.04937744 91.98942566 200 63.19570541 88.26858139 200 66.35425822 89.02407837 200
1012 65.34203339 84.54773712 200 69.00669861 87.54140472 200 66.35425822 89.02407837 200
1012 65.34203339 84.54773712 200 63.19570541 88.26858139 200 66.35425822 89.02407837 200
30 0 55.55555725 200 3.874394178 58.20111275 200 2.582929452 61.02296321 200
30 0 55.55555725 200 0 61.11111069 200 2.582929452 61.02296321 200
1033 7.748788357 60.84666824 200 3.874394178 58.20111275 200 2.582929452 61.02296321 200
1033 7.748788357 60.84666824 200 3.874394178 63.75666618 200 2.582929452 61.02296321 200
53 0 66.66666412 200 0 61.11111069 200 2.582929452 61.02296321 200
53 0 66.66666412 200 3.874394178 63.75666618 200 2.582929452 61.02296321 200
30 0 55.55555725 200 5.424107075 52.0464859 200 6.199000835 54.97988002 200
30 0 55.55555725 200 3.874394178 58.20111275 200 6.199000835 54.97988002 200
974 10.84821415 48.53741455 200 5.424107075 52.0464859 200 6.199000835 54.97988002 200
974 10.84821415 48.53741455 200 9.298501253 54.6920414 200 6.199000835 54.97988002 200
1033 7.748788357 60.84666824 200 3.874394178 58.20111275 200 6.199000835 54.97988002 200
1033 7.748788357 60.84666824 200 9.298501253 54.6920414 200 6.199000835 54.97988002 200
1033 7.748788357 60.84666824 200 8.614386797 66.79995537 200 5.742924531 66.75552495 200
1033 7.748788357 60.84666824 200 3.874394178 63.75666618 200 5.742924531 66.75552495 200
981 9.479985237 72.75324249 200 8.614386797 66.79995537 200 5.742924531 66.75552495 200
981 9.479985237 72.75324249 200 4.739992619 69.70995331 200 5.742924531 66.75552495 200
53 0 66.66666412 200 3.874394178 63.75666618 200 5.742924531 66.75552495 200
53 0 66.66666412 200 4.739992619 69.70995331 200 5.742924531 66.75552495 200
1033 7.748788357 60.84666824 200 11.49595714 62.48906136 200 10.8239665 65.91045507 200
1033 7.748788357 60.84666824 200 8.614386797 66.79995537 200 10.8239665 65.91045507 200
1005 15.24312592 64.13145447 200 11.49595714 62.48906136 200 10.8239665 65.91045507 200
1005 15.24312592 64.13145447 200 12.36155558 68.44234848 200 10.8239665 65.91045507 200
981 9.479985237 72.75324249 200 8.614386797 66.79995537 200 10.8239665 65.91045507 200
981 9.479985237 72.75324249 200 12.36155558 68.44234848 200 10.8239665 65.91045507 200
503 66.66666412 0 200 63.88129997 4.392574787 200 61.1060524 2.928383191 200
503 66.66666412 0 200 61.11111069 0 200 61.1060524 2.928383191 200
1034 61.09593582 8.785149574 200 63.88129997 4.392574787 200 61.1060524 2.928383191 200
1034 61.09593582 8.785149574 200 58.32574654 4.392574787 200 61.1060524 2.928383191 200
488 55.55555725 0 200 61.11111069 0 200 61.1060524 2.928383191 200
488 55.55555725 0 200 58.32574654 4.392574787 200 61.1060524 2.928383191 200
488 55.55555725 0 200 58.32574654 4.392574787 200 55.55049769 6.213032087 200
488 55.55555725 0 200 52.77777863 4.926973343 200 55.55049769 6.213032087 200
1034 61.09593582 8.785149574 200 58.32574654 4.392574787 200 55.55049769 6.213032087 200
1034 61.09593582 8.785149574 200 55.54796791 9.31954813 200 55.55049769 6.213032087 200
975 50 9.853946686 200 52.77777863 4.926973343 200 55.55049769 6.213032087 200
975 50 9.853946686 200 55.54796791 9.31954813 200 55.55049769 6.213032087 200
503 66.66666412 0 200 69.80721664 4.888228893 200 66.90345637 6.187202454 200
503 66.66666412 0 200 63.88129997 4.392574787 200 66.90345637 6.187202454 200
982 72.94776917 9.776457787 200 69.80721664 4.888228893 200 66.90345637 6.187202454 200
982 72.94776917 9.776457787 200 67.02185249 9.28080368 200 66.90345637 6.187202454 200
1034 61.09593582 8.785149574 200 63.88129997 4.392574787 200 66.90345637 6.187202454 200
1034 61.09593582 8.785149574 200 67.02185249 9.28080368 200 66.90345637 6.187202454 200
982 72.94776917 9.776457787 200 69.22044754 13.54744673 200 66.51227697 11.96001434 200
982 72.94776917 9.776457787 200 67.02185249 9.28080368 200 66.51227697 11.96001434 200
977 65.49312592 17.31843567 200 69.22044754 13.54744673 200 66.51227697 11.96001434 200
977 65.49312592 17.31843567 200 63.29453087 13.05179262 200 66.51227697 11.96001434 200
1034 61.09593582 8.785149574 200 67.02185249 9.28080368 200 66.51227697 11.96001434 200
1034 61.09593582 8.785149574 200 63.29453087 13.05179262 200 66.51227697 11.96001434 200
991 49.61970901 49.8347702 200 49.97994423 45.51608658 200 53.06136195 46.29889425 200
991 49.61970901 49.8347702 200 54.4219532 48.84963989 200 53.06136195 46.29889425 200
1035 50.34017944 41.19740295 200 49.97994423 45.51608658 200 53.06136195 46.29889425 200
1035 50.34017944 41.19740295 200 54.78218842 44.53095627 200 53.06136195 46.29889425 200
987 59.22419739 47.86450958 200 54.4219532 48.84963989 200 53.06136195 46.29889425 200
987 59.22419739 47.86450958 200 54.78218842 44.53095627 200 53.06136195 46.29889425 200
987 59.22419739 47.86450958 200 54.78218842 44.53095627 200 55.96746063 42.18886185 200
987 59.22419739 47.86450958 200 58.78110123 42.68459129 200 55.96746063 42.18886185 200
1035 50.34017944 41.19740295 200 54.78218842 44.53095627 200 55.96746063 42.18886185 200
1035 50.34017944 41.19740295 200 54.33909225 39.35103798 200 55.96746063 42.18886185 200
966 58.33800507 37.504673 200 58.78110123 42.68459129 200 55.96746063 42.18886185 200
966 58.33800507 37.504673 200 54.33909225 39.35103798 200 55.96746063 42.18886185 200
1022 51.5579071 30.85955048 200 50.94904327 36.02847672 200 48.52521133 35.87015533 200
1022 51.5579071 30.85955048 200 47.61772728 33.20653152 200 48.52521133 35.87015533 200
1035 50.34017944 41.19740295 200 50.94904327 36.02847672 200 48.52521133 35.87015533 200
1035 50.34017944 41.19740295 200 47.00886345 38.37545776 200 48.52521133 35.87015533 200
1023 43.67754745 35.55351257 200 47.61772728 33.20653152 200 48.52521133 35.87015533 200
1023 43.67754745 35.55351257 200 47.00886345 38.37545776 200 48.52521133 35.87015533 200
1022 51.5579071 30.85955048 200 54.94795609 34.18211174 200 53.41203054 36.52054214 200
1022 51.5579071 30.85955048 200 50.94904327 36.02847672 200 53.41203054 36.52054214 200
966 58.33800507 37.504673 200 54.94795609 34.18211174 200 53.41203054 36.52054214 200
966 58.33800507 37.504673 200 54.33909225 39.35103798 200 53.41203054 36.52054214 200
1035 50.34017944 41.19740295 200 50.94904327 36.02847672 200 53.41203054 36.52054214 200
1035 50.34017944 41.19740295 200 54.33909225 39.35103798 200 53.41203054 36.52054214 200
1024 40.8999939 44.52096558 200 45.62008667 42.85918427 200 46.95329412 45.18437958 200
1024 40.8999939 44.52096558 200 45.25985146 47.17786789 200 46.95329412 45.18437958 200
1035 50.34017944 41.19740295 200 45.62008667 42.85918427 200 46.95329412 45.18437958 200
1035 50.34017944 41.19740295 200 49.97994423 45.51608658 200 46.95329412 45.18437958 200
991 49.61970901 49.8347702 200 45.25985146 47.17786789 200 46.95329412 45.18437958 200
991 49.61970901 49.8347702 200 49.97994423 45.51608658 200 46.95329412 45.18437958 200
1023 43.67754745 35.55351257 200 47.00886345 38.37545776 200 44.9725736 40.42396037 200
1023 43.67754745 35.55351257 200 42.28877068 40.03723907 200 44.9725736 40.42396037 200
1035 50.34017944 41.19740295 200 47.00886345 38.37545776 200 44.9725736 40.42396037 200
1035 50.34017944 41.19740295 200 45.62008667 42.85918427 200 44.9725736 40.42396037 200
1024 40.8999939 44.52096558 200 42.28877068 40.03723907 200 44.9725736 40.42396037 200
1024 40.8999939 44.52096558 200 45.62008667 42.85918427 200 44.9725736 40.42396037 200
1015 29.16666603 70.83333588 200 28.26848793 65.24945259 200 30.42981593 64.90179825 200
1015 29.16666603 70.83333588 200 31.95956898 67.51991272 200 30.42981593 64.90179825 200
976 27.37030983 59.66556931 200 28.26848793 65.24945259 200 30.42981593 64.90179825 200
976 27.37030983 59.66556931 200 31.06139088 61.93602943 200 30.42981593 64.90179825 200
1036 34.75247192 64.20648956 200 31.95956898 67.51991272 200 30.42981593 64.90179825 200
1036 34.75247192 64.20648956 200 31.06139088 61.93602943 200 30.42981593 64.90179825 200
1036 34.75247192 64.20648956 200 31.06139088 61.93602943 200 31.88085111 58.84491348 200
1036 34.75247192 64.20648956 200 34.13612175 58.43458557 200 31.88085111 58.84491348 200
976 27.37030983 59.66556931 200 31.06139088 61.93602943 200 31.88085111 58.84491348 200
976 27.37030983 59.66556931 200 30.4450407 56.16412544 200 31.88085111 58.84491348 200
969 33.51977158 52.66268158 200 34.13612175 58.43458557 200 31.88085111 58.84491348 200
969 33.51977158 52.66268158 200 30.4450407 56.16412544 200 31.88085111 58.84491348 200
1015 29.16666603 70.83333588 200 31.95956898 67.51991272 200 34.57587369 69.86839294 200
1015 29.16666603 70.83333588 200 34.48757458 72.69934464 200 34.57587369 69.86839294 200
1036 34.75247192 64.20648956 200 31.95956898 67.51991272 200 34.57587369 69.86839294 200
1036 34.75247192 64.20648956 200 37.28047752 69.38592148 200 34.57587369 69.86839294 200
1016 39.80848312 74.56535339 200 34.48757458 72.69934464 200 34.57587369 69.86839294 200
1016 39.80848312 74.56535339 200 37.28047752 69.38592148 200 34.57587369 69.86839294 200
1016 39.80848312 74.56535339 200 37.28047752 69.38592148 200 39.38091532 67.72568003 200
1016 39.80848312 74.56535339 200 41.69513702 69.48527527 200 39.38091532 67.72568003 200
1036 34.75247192 64.20648956 200 37.28047752 69.38592148 200 39.38091532 67.72568003 200
1036 34.75247192 64.20648956 200 39.16713142 64.30584335 200 39.38091532 67.72568003 200
1037 43.58179092 64.40519714 200 41.69513702 69.48527527 200 39.38091532 67.72568003 200
1037 43.58179092 64.40519714 200 39.16713142 64.30584335 200 39.38091532 67.72568003 200
1038 70.11508179 49.8973999 200 74.5341301 50.35313606 200 74.50414022 53.74229813 200
1038 70.11508179 49.8973999 200 72.27962112 55.20901108 200 74.50414022 53.74229813 200
1039 78.95317841 50.80887222 200 74.5341301 50.35313606 200 74.50414022 53.74229813 200
1039 78.95317841 50.80887222 200 76.69866943 55.66474724 200 74.50414022 53.74229813 200
999 74.44416046 60.52062225 200 72.27962112 55.20901108 200 74.50414022 53.74229813 200
999 74.44416046 60.52062225 200 76.69866943 55.66474724 200 74.50414022 53.74229813 200
1038 70.11508179 49.8973999 200 72.27962112 55.20901108 200 69.60396322 55.66623688 200
1038 70.11508179 49.8973999 200 67.18386459 53.23904419 200 69.60396322 55.66623688 200
999 74.44416046 60.52062225 200 72.27962112 55.20901108 200 69.60396322 55.66623688 200
999 74.44416046 60.52062225 200 69.34840393 58.55065536 200 69.60396322 55.66623688 200
988 64.2526474 56.58068848 200 67.18386459 53.23904419 200 69.60396322 55.66623688 200
988 64.2526474 56.58068848 200 69.34840393 58.55065536 200 69.60396322 55.66623688 200
987 59.22419739 47.86450958 200 64.66963959 48.88095474 200 64.53064219 51.44753265 200
987 59.22419739 47.86450958 200 61.73842239 52.22259903 200 64.53064219 51.44753265 200
1038 70.11508179 49.8973999 200 64.66963959 48.88095474 200 64.53064219 51.44753265 200
1038 70.11508179 49.8973999 200 67.18386459 53.23904419 200 64.53064219 51.44753265 200
988 64.2526474 56.58068848 200 61.73842239 52.22259903 200 64.53064219 51.44753265 200
988 64.2526474 56.58068848 200 67.18386459 53.23904419 200 64.53064219 51.44753265 200
968 68.15336609 41.19087982 200 69.13422394 45.54413986 200 65.83088175 46.31759644 200
968 68.15336609 41.19087982 200 63.68878174 44.5276947 200 65.83088175 46.31759644 200
1038 70.11508179 49.8973999 200 69.13422394 45.54413986 200 65.83088175 46.31759644 200
1038 70.11508179 49.8973999 200 64.66963959 48.88095474 200 65.83088175 46.31759644 200
987 59.22419739 47.86450958 200 63.68878174 44.5276947 200 65.83088175 46.31759644 200
987 59.22419739 47.86450958 200 64.66963959 48.88095474 200 65.83088175 46.31759644 200
991 49.61970901 49.8347702 200 51.03567886 54.62770653 200 48.1807518 55.03240204 200
991 49.61970901 49.8347702 200 46.04530334 52.83828163 200 48.1807518 55.03240204 200
990 52.45164871 59.42064285 200 51.03567886 54.62770653 200 48.1807518 55.03240204 200
990 52.45164871 59.42064285 200 47.46127319 57.63121796 200 48.1807518 55.03240204 200
1040 42.47089767 55.84179306 200 46.04530334 52.83828163 200 48.1807518 55.03240204 200
1040 42.47089767 55.84179306 200 47.46127319 57.63121796 200 48.1807518 55.03240204 200
1037 43.58179092 64.40519714 200 43.0263443 60.1234951 200 46.16811244 59.88921102 200
1037 43.58179092 64.40519714 200 48.01671982 61.91292 200 46.16811244 59.88921102 200
1040 42.47089767 55.84179306 200 43.0263443 60.1234951 200 46.16811244 59.88921102 200
1040 42.47089767 55.84179306 200 47.46127319 57.63121796 200 46.16811244 59.88921102 200
990 52.45164871 59.42064285 200 48.01671982 61.91292 200 46.16811244 59.88921102 200
990 52.45164871 59.42064285 200 47.46127319 57.63121796 200 46.16811244 59.88921102 200
991 49.61970901 49.8347702 200 46.04530334 52.83828163 200 44.3302002 50.06584295 200
991 49.61970901 49.8347702 200 45.25985146 47.17786789 200 44.3302002 50.06584295 200
1040 42.47089767 55.84179306 200 46.04530334 52.83828163 200 44.3302002 50.06584295 200
1040 42.47089767 55.84179306 200 41.68544579 50.18137932 200 44.3302002 50.06584295 200
1024 40.8999939 44.52096558 200 45.25985146 47.17786789 200 44.3302002 50.06584295 200
1024 40.8999939 44.52096558 200 41.68544579 50.18137932 200 44.3302002 50.06584295 200
1040 42.47089767 55.84179306 200 37.99533463 54.25223732 200 38.96355438 51.00848007 200
1040 42.47089767 55.84179306 200 41.68544579 50.18137932 200 38.96355438 51.00848007 200
969 33.51977158 52.66268158 200 37.99533463 54.25223732 200 38.96355438 51.00848007 200
969 33.51977158 52.66268158 200 37.20988274 48.59182358 200 38.96355438 51.00848007 200
1024 40.8999939 44.52096558 200 41.68544579 50.18137932 200 38.96355438 51.00848007 200
1024 40.8999939 44.52096558 200 37.20988274 48.59182358 200 38.96355438 51.00848007 200
1036 34.75247192 64.20648956 200 38.6116848 60.02414131 200 40.26838684 61.48449326 200
1036 34.75247192 64.20648956 200 39.16713142 64.30584335 200 40.26838684 61.48449326 200
1040 42.47089767 55.84179306 200 38.6116848 60.02414131 200 40.26838684 61.48449326 200
1040 42.47089767 55.84179306 200 43.0263443 60.1234951 200 40.26838684 61.48449326 200
1037 43.58179092 64.40519714 200 39.16713142 64.30584335 200 40.26838684 61.48449326 200
1037 43.58179092 64.40519714 200 43.0263443 60.1234951 200 40.26838684 61.48449326 200
1036 34.75247192 64.20648956 200 34.13612175 58.43458557 200 36.91438039 57.5703214 200
1036 34.75247192 64.20648956 200 38.6116848 60.02414131 200 36.91438039 57.5703214 200
969 33.51977158 52.66268158 200 34.13612175 58.43458557 200 36.91438039 57.5703214 200
969 33.51977158 52.66268158 200 37.99533463 54.25223732 200 36.91438039 57.5703214 200
1040 42.47089767 55.84179306 200 38.6116848 60.02414131 200 36.91438039 57.5703214 200
1040 42.47089767 55.84179306 200 37.99533463 54.25223732 200 36.91438039 57.5703214 200
346 100 88.8888855 200 96.42258072 85.77305222 200 97.61505381 83.10796102 200
346 100 88.8888855 200 100 83.33333206 200 97.61505381 83.10796102 200
1041 92.84516144 82.65721893 200 96.42258072 85.77305222 200 97.61505381 83.10796102 200
1041 92.84516144 82.65721893 200 96.42258072 80.21749878 200 97.61505381 83.10796102 200
286 100 77.77777863 200 100 83.33333206 200 97.61505381 83.10796102 200
286 100 77.77777863 200 96.42258072 80.21749878 200 97.61505381 83.10796102 200
1041 92.84516144 82.65721893 200 91.65604019 77.7588768 200 94.43736013 77.76517741 200
1041 92.84516144 82.65721893 200 96.42258072 80.21749878 200 94.43736013 77.76517741 200
980 90.46691895 72.86053467 200 91.65604019 77.7588768 200 94.43736013 77.76517741 200
980 90.46691895 72.86053467 200 95.23345947 75.31915665 200 94.43736013 77.76517741 200
286 100 77.77777863 200 96.42258072 80.21749878 200 94.43736013 77.76517741 200
286 100 77.77777863 200 95.23345947 75.31915665 200 94.43736013 77.76517741 200
980 90.46691895 72.86053467 200 91.65604019 77.7588768 200 88.86399841 79.59922282 200
980 90.46691895 72.86053467 200 86.8734169 78.07022476 200 88.86399841 79.59922282 200
1041 92.84516144 82.65721893 200 91.65604019 77.7588768 200 88.86399841 79.59922282 200
1041 92.84516144 82.65721893 200 88.06253815 82.96856689 200 88.86399841 79.59922282 200
996 83.27991486 83.27991486 200 86.8734169 78.07022476 200 88.86399841 79.59922282 200
996 83.27991486 83.27991486 200 88.06253815 82.96856689 200 88.86399841 79.59922282 200
992 90.47898102 90.47898102 200 91.66207123 86.56809998 200 94.44138082 87.34169515 200
992 90.47898102 90.47898102 200 95.23949051 89.68393326 200 94.44138082 87.34169515 200
