// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
19.63979974 25.46292321 128.0567061
7.461060615 41.94969682 77.64658462
83.80706045 84.74161384 153.095378
5.505472826 72.70226647 130.5919036
26.72670021 94.03505721 108.8348141
37.39841039 7.021851006 30.87065317
54.94193882 48.56929078 176.72382
86.507976 29.38900744 63.64275011
73.29371574 93.13624625 110.4429075
69.29327559 32.19031072 172.072534
6.928490212 92.83196466 23.29525382
72.71287195 18.97859277 125.8757105
95.44942226 19.97228207 23.45778029
74.07743375 7.280008285 41.48774822
7.220846275 73.60461831 55.00553547
42.31972562 90.24267203 173.9530041
94.14901209 72.26596228 52.95103388
96.00545789 24.90219627 166.7139809
50.37498201 8.354944106 149.9571558
79.08148253 45.159881 142.9837346
9.899940542 82.2449367 124.8960803
49.75805597 63.38780231 66.05982965
79.265014 54.83337814 190.3167697
41.68064536 25.14590168 6.392748003
50.85806268 58.8557667 144.3034998
53.92659109 78.14986333 121.2267625
59.52614298 43.85632236 95.07710708
56.43624138 17.03864479 78.48777897
89.61591997 27.54423658 184.5613675
34.72495582 34.81085512 94.9243492
95.46846884 10.87318962 154.8621908
74.84505226 7.576046456 30.61578093
6.661052822 6.165614339 115.8543339
50.79658462 18.4002852 157.6528165
79.40395563 15.70221982 131.3858021
30.55210926 81.72120554 88.29210504
66.66807529 36.48270743 145.1875776
74.17373423 77.50903614 6.883174342
55.47010282 94.81606266 171.4117966
60.56252304 14.65262195 193.7209563
81.91565773 37.99328522 122.4275075
36.83925037 7.219357088 65.08090388
36.76715112 67.36561092 120.3023225
11.29529589 51.74757946 20.57911941
14.35841328 17.83242875 40.76182116
49.4015942 69.55400513 174.6779523
81.11584217 78.99764018 71.14217517
84.85661361 59.84631681 130.2575849
49.99882103 30.87575962 191.9798015
37.21899261 38.02903483 102.8668329
85.04505672 6.822065516 148.9753683
55.67885295 74.56917251 87.00651682
86.60728399 6.376217786 17.41509085
36.11103225 34.52754744 112.8561715
7.393276628 77.56030751 7.043894712
57.36197588 4.7851562 153.8235841
15.90037426 7.00293046 20.0897067
76.42674533 93.40900549 167.7514285
95.15662165 59.24096028 77.55653213
10.06766339 92.26807214 65.43207929
10.18039719 66.71658963 194.4250553
50.78493822 45.21848404 194.0542639
46.28743439 59.61279308 125.2210721
43.94810957 91.31651422 59.9228784
19.55818897 92.9433135 17.27101238
34.26733637 94.60146197 28.43356492
61.90673927 40.9308136 27.63987195
80.20616341 74.67635331 141.6317918
50.99248337 54.79147052 165.534001
88.48401342 76.30894783 38.07838533
13.65779072 87.72676632 116.6760163
58.40579906 14.26201849 124.2461892
68.24381269 9.564647285 15.57439566
49.94643102 51.22724366 148.9312882
87.30805911 63.96324595 137.7673902
58.47559224 77.65608272 140.1145365
10.41446697 84.02693919 31.09217452
93.22931882 88.37678892 63.34186838
95.93829449 55.63595012 127.0402115
33.08147882 5.098489717 102.516794
42.08471355 91.45293948 153.8447725
56.67481964 45.98198262 6.248462218
6.920136863 7.221266181 186.930586
38.81630831 81.65146733 68.64650706
22.32551485 85.45016536 14.96589791
93.84869891 43.85184819 151.5575358
74.34493765 45.74604802 135.473117
83.54801874 6.536441586 52.47406675
29.75726981 83.36543215 102.6031244
20.11359908 46.38868208 106.2130781
61.34802269 58.57332875 174.5849875
81.33645641 68.15791482 148.1148963
58.40448129 75.13018165 18.21633343
33.51648454 94.16352289 167.6303874
94.79192945 59.69113087 59.46318466
59.5738954 83.45878225 43.90254507
39.18401692 68.16265927 27.49785891
93.31001457 62.18749318 169.7606065
73.57851594 85.40982809 96.44656833
32.372501 12.84738428 59.29903782
45.10206962 12.99251506 162.7156707
6.855111802 20.46875617 134.2565771
57.75671179 18.45540459 145.7122262
52.23592831 25.02496709 177.1248836
8.635963287 92.36426134 186.3256453
44.03531378 20.7478704 58.97485438
66.78147345 45.48729935 66.79593704
93.87677744 76.04978379 14.17556279
30.79062768 91.94783687 118.1804647
23.28431427 5.837344492 108.7859257
91.69503336 93.33692144 23.93948569
61.30188511 62.74794546 104.4656649
7.476999415 63.14241473 39.33376635
56.57404919 68.96925515 39.556187
28.92883427 43.47698324 74.47342422
11.78285198 4.816380467 33.99576632
28.86284665 23.60337488 172.3513508
72.37898414 16.78777812 55.83001516
47.6581045 29.69696194 100.6941509
47.24741198 24.29457721 87.79774771
9.979603715 79.93657308 87.99788574
48.49156339 13.34388302 189.0130892
72.37085998 20.03791441 98.01111904
29.706327 48.49513016 49.29638379
42.37335587 53.06383407 170.03576
9.319792363 31.74814776 49.29775105
54.20937758 75.66603938 43.51559057
66.61696488 45.49769369 87.85488247
40.87798895 47.12774614 129.2424743
18.45416601 58.11116819 142.3240169
17.7121896 72.74842292 68.75405868
37.18423525 87.49753059 49.84799438
60.32556771 16.09949868 16.96844113
7.216886909 95.71389958 153.4077326
44.93934531 74.68979263 74.66760625
56.32047095 3.780723665 183.3218925
44.99705632 26.37173425 31.87597757
73.57923653 68.22177234 159.374585
28.28001401 64.07498675 123.5563067
39.5315259 45.28456108 70.4540157
77.08779411 73.36230345 36.88661884
54.62983972 7.060366695 192.996924
8.704895669 47.24264611 158.0273119
94.94558098 47.32465809 160.8679806
84.40051235 25.92726563 18.40239273
76.01182095 48.45956992 92.33528299
92.6650013 62.70739912 120.7116246
60.85043292 49.42618822 46.76224752
21.14821916 78.74476877 149.8422549
73.28738267 47.30839294 114.4696513
28.41458039 16.56065072 184.999063
29.07782535 20.68662447 158.6262929
91.14826411 47.44699914 44.74899
64.88280724 42.3287248 11.58535665
90.04725991 36.16716304 112.5557442
77.05980984 23.43213425 192.4653023
34.15960097 71.34462466 194.3326011
55.96920253 12.64434824 140.0781672
96.60799619 68.89599308 80.59682499
13.76813631 65.51056705 129.3196674
35.99675237 72.60555506 92.96831859
21.46597565 94.47110905 132.4118766
73.22414485 45.79235305 190.0100082
53.03560363 94.30590429 62.59683718
70.04562821 85.16174013 195.3610364
15.59921888 94.25444221 168.2478966
33.30468912 56.58723225 41.08208283
73.47196477 32.67061547 26.69895907
6.54978265 32.02489287 153.7748035
65.73717912 5.241134816 133.4942109
84.28547384 37.42509134 18.35952115
30.08805884 8.709513083 70.19396198
69.69339696 39.83365336 153.3647732
94.35648943 95.13390969 92.56892756
8.489599465 91.09325458 50.93872285
43.89747098 61.8584571 172.465366
67.49840054 39.30529854 192.9258153
5.57553121 18.4188731 87.69299009
46.69741723 70.49580007 29.14686417
54.69110597 15.88262315 62.04085402
6.673068555 94.48133072 93.40036762
25.48034664 27.10102709 147.8982808
27.52357009 53.20427266 168.5868373
24.25498841 91.49366042 91.87198992
28.93008955 42.79278859 66.48558823
49.68747722 59.41039675 185.5650354
46.20208843 73.59348476 38.08654702
57.85487948 13.08199481 93.71835357
70.43732349 53.14564584 141.0796919
21.05163376 69.65795861 17.85973127
50.88909062 67.20533197 129.2975227
6.710214818 86.28001709 5.812845922
45.29616784 96.44076757 66.18001083
45.40150167 9.237503234 124.309926
66.33210014 33.22637814 15.01777087
68.74649318 63.98697509 29.08730988
20.74456239 33.15235367 11.49851235
68.43677669 86.92885016 154.3904326
68.55431462 27.77428612 104.2979938
64.27758548 92.87105371 108.2007878
35.87418446 27.6727418 176.8539842
62.90441461 88.32804768 184.7964426
6.386363287 7.116081463 94.28221406
53.84975319 76.13525465 25.5292023
91.84671293 67.12509088 5.8400498
41.0062014 29.61943799 41.30821863
93.37831455 14.66312191 86.03189201
64.81254624 6.393945737 172.3797829
26.64285806 84.37199924 136.1163606
62.81783414 51.44908267 190.532011
94.83873283 90.22773951 129.5625169
69.98319666 44.01270217 31.78337244
40.59957773 5.796063848 88.30493024
39.16288541 12.88674414 20.96444537
79.23337422 66.94156365 105.2030065
68.06613863 28.02825531 130.4100106
77.55668468 94.5313294 80.57172836
24.87751177 36.69175677 173.2628183
37.52029683 52.353216 6.911081144
89.69234365 76.7915347 29.95163627
21.2534988 34.66828754 41.05958253
68.25156501 21.8955362 111.0911782
17.59527286 8.458955125 182.403298
20.07124003 31.06406477 159.0184961
78.14508806 93.85684726 8.853967187
92.60449415 49.51935415 17.59745429
43.29149185 57.94884445 8.255113423
4.360490065 63.62500529 116.1077847
92.01605401 24.15395754 5.875991957
48.10285106 71.09544106 137.2436916
10.51822675 81.22940364 182.5056933
11.12576687 91.66383535 10.4217844
16.10894797 29.50833805 21.01329004
95.04163397 20.79424157 177.1308219
45.6807562 24.28517845 196.0025027
30.03288214 72.66994667 87.37631895
82.28945197 36.75093648 165.9127001
80.29227355 89.42997154 104.2533226
78.51284281 83.04359337 22.88017747
61.93300819 82.64261018 93.69948796
93.60027743 21.221583 69.42904862
37.34087344 71.072122 8.223047922
25.23747388 78.22104661 142.7028521
31.81435662 75.78651184 77.4930408
32.64526958 96.77216138 193.003484
52.31879782 35.21288879 174.0096217
76.19121495 59.07549181 144.4905381
43.61376481 33.63462733 182.6465748
81.88793484 6.541819718 184.1917266
91.51902451 72.76343616 97.97287082
63.14638107 93.69816076 166.1977833
71.34917614 6.275297769 23.3551561
29.55394651 40.21468469 193.5445054
35.39351958 49.90319625 84.53131684
33.05349787 76.94223786 184.2768351
53.74719884 65.21982495 181.923501
93.44539581 46.16284636 144.0474856
44.69176996 93.89688977 38.88972069
23.69085436 19.39728691 42.48691052
16.11415672 5.735270582 41.32545209
22.23141389 95.62555377 83.30249328
37.27221768 55.65703454 49.29884458
50.82090126 15.9675225 123.6004987
62.7932431 7.239901203 187.0249709
94.66414224 68.68087352 154.2154298
71.23264536 65.90001791 138.3514792
10.53682246 52.12875592 82.36789728
33.32895489 6.156575887 174.8757909
27.37048758 55.63746345 18.01254502
64.99974753 37.02173756 64.08265337
60.06570419 58.95555747 165.3432828
57.53340447 76.51636285 155.2146154
94.27016942 26.27532638 128.274648
29.82213187 64.2742289 78.37426764
10.948333 14.89594255 151.6607656
73.18997885 93.24261172 141.5487142
35.37570202 94.77131071 74.30206538
22.11210548 9.064622423 174.052088
6.015823336 94.58518451 58.64837017
23.80946964 86.70168422 110.707227
85.14744768 19.50825246 37.01593815
45.19598396 90.96813085 143.4191046
96.60572857 84.15053804 101.4879033
57.54266036 16.43587609 50.46082361
9.147881037 20.75545114 103.2860395
51.64075757 54.76266841 56.31887969
43.18160987 92.70671015 193.3792036
24.955208 95.3489014 194.3943767
41.20858976 10.29098919 185.6530992
76.9526255 82.94468123 13.59689265
22.51742818 81.53424949 81.86795602
78.11174946 58.48067286 157.9362001
33.58188384 9.218733532 4.270977155
37.17336977 55.43545182 102.6871105
54.6778194 59.51036676 128.4301749
59.53959523 49.12325494 21.12086034
48.67064496 96.74154905 135.3064725
41.71542567 34.32121589 145.504078
40.14015464 56.38856765 34.42433265
69.42510158 8.912183496 55.04443356
43.89968352 4.547324206 193.0561921
59.14807758 22.58175167 160.652838
21.32963418 12.01954148 40.36369245
43.60743405 37.63763134 190.5567715
54.92527257 95.84063561 102.3009895
17.72635485 6.857721534 9.863001635
82.89402705 19.9386125 170.4800275
43.9051203 81.9564042 133.0056802
85.48612879 85.6358034 65.16218383
5.582431915 64.67916744 25.74012572
46.60299498 16.2871449 13.44659948
26.54831551 49.2003517 147.1823219
72.72491703 28.54658854 60.05574829
21.38931031 51.59802076 95.26840527
43.87809338 86.44687498 89.87712089
78.13648293 57.90941297 19.53505048
93.16286328 11.86245441 180.7303057
51.85835309 91.59300433 41.88246956
62.51795948 6.793346345 146.1502607
95.92313872 22.55418833 89.97708789
81.94048705 93.07683546 188.4654366
20.91265879 59.70066623 14.95500683
23.85648047 28.42794445 168.6528333
93.77184348 42.63032959 7.216936709
95.77895465 65.23599417 34.34464067
69.67528117 74.76949581 165.6655098
37.41652065 58.31100549 58.34665401
58.4097142 94.25497302 38.43152109
48.4122983 16.88468876 78.86676064
52.73511193 94.44170792 145.8044212
31.39350462 22.95409622 65.49139474
59.68456507 58.3220199 143.3045162
72.58019716 92.89345732 74.42103484
74.45153284 4.662181927 119.7061539
82.63818115 66.56827051 54.69767353
5.583775903 38.35510828 32.67849063
91.84116031 80.93030025 7.659275029
96.30241363 26.44803556 152.5431505
81.75144244 63.74901244 47.00533859
25.41935425 86.35864564 65.81774216
20.6802848 6.415417209 54.55131963
5.294675634 27.78758792 129.6551639
49.66662648 82.03823412 4.748489408
15.29611452 72.47214104 144.0022881
37.16204078 5.495509763 132.4278107
58.78404703 49.38254111 74.18028657
64.14519805 78.81751107 171.6457273
96.50937495 13.91570348 97.9788897
47.64011425 62.26221598 163.7142476
60.38480284 57.16519536 79.40445852
26.07445113 77.09653034 51.60085639
12.89993284 29.50723434 28.56521965
4.646440501 43.37574108 130.7806087
28.35862081 92.78279169 70.19592141
79.49072296 37.21508107 30.47382195
18.87288898 24.06406013 140.92081
43.68074202 86.05688453 13.13059224
93.81048669 24.81768853 58.90124208
4.815753217 52.8815788 116.325714
20.77776554 67.25343283 146.1317468
89.42825229 21.17932924 30.85030593
36.79827665 23.84280403 21.0391424
34.11136605 51.34680175 70.32629295
91.2900834 7.458090515 136.885455
35.6256178 61.68200405 132.0952996
48.39795915 32.7996002 16.01922561
62.20476292 75.93659438 163.0947514
93.20603912 31.4778446 42.77670734
51.30336293 42.64056687 139.7103539
5.035719954 44.52759096 86.32797462
35.7365252 33.66410447 76.58232085
80.80866894 75.76000025 50.75041844
71.51554234 5.519905224 146.8942074
45.33868512 69.95182123 6.469937885
88.32587666 41.04842468 195.30089
70.34109173 73.18673477 52.29985331
74.85215488 51.58331885 169.8027853
6.360955062 91.90852035 81.74438398
58.5625516 24.14511178 14.31845012
7.715982864 5.517123005 153.909699
88.48883702 95.73493907 70.58027838
5.649929791 9.301412452 67.21498838
86.03548384 45.27307694 96.10164052
56.07220084 21.2637081 32.58440388
18.43823277 88.72570251 63.30590123
21.33449413 6.8194737 25.99732444
7.92440909 10.4404949 38.92114476
19.32028846 23.23535541 185.5943494
27.49726774 81.89764473 182.4793125
92.86918486 57.05473654 32.12913138
25.29918681 3.779436971 154.643323
9.570472531 43.02160251 181.892223
87.04379764 79.54226597 113.9992838
22.11296682 3.268372622 186.0780213
47.81260914 81.27173932 189.1131541
4.963801667 56.25569475 64.64260004
18.57897965 41.84517803 97.90360853
72.59042177 83.2503131 50.47194976
93.61565044 41.37704454 117.4636655
10.50425039 93.77194143 100.199258
37.65636434 89.17747133 16.35266606
22.94784014 23.82035332 72.12755397
81.80844625 76.83887918 31.05185442
8.458457354 22.43735184 50.64595984
57.86995569 50.85839227 168.6855437
60.82383174 42.6558716 131.3912931
55.10698485 28.03053791 117.7865342
50.70635686 71.00887405 115.4261031
61.92537544 81.85027268 146.1108529
32.21548242 9.775688772 127.6329897
85.77153712 13.77762566 31.11873513
10.35537711 93.4939897 194.3082806
59.29053344 32.89902586 131.9633763
83.31840344 9.090994336 159.567624
40.92323766 21.19410031 26.83120243
18.72954914 37.18982865 62.91808459
16.03082796 61.45484067 89.57783201
41.40261142 71.0257782 14.62967166
34.84076086 14.93126083 47.7769872
28.10016238 53.98288297 126.4621468
78.82347862 20.68748763 58.20370387
45.43410924 84.51532603 123.3744261
81.50979014 20.75321772 47.8159982
5.455865103 82.84110844 62.1003691
58.69179084 95.80408493 185.5113613
71.23331632 84.87144283 74.49052921
77.04240596 8.687923151 194.0368774
33.35474118 93.7067449 54.53239512
67.40627247 57.02593813 43.23992572
75.42437297 96.10845881 117.3856784
25.83509797 93.00860697 22.54136444
72.93458209 3.367290244 165.6855714
94.15410969 53.12116373 181.494137
42.17578865 64.10829507 62.310876
7.670423975 23.58584757 175.8865764
45.49866984 22.95087631 47.52882348
24.03971223 65.52117867 138.6720699
89.87193866 39.22504004 102.8697797
80.02631247 7.195827872 24.21048084
36.01827667 54.20509371 134.3624607
68.15088713 84.29408593 116.8464263
71.1430978 85.19455563 144.8490274
46.89171613 68.94813215 21.27919411
61.3491185 66.07373387 181.9292476
4.409747393 90.7408393 71.00268268
40.07610018 29.3448778 63.13448765
78.22470522 86.96350668 113.1652034
74.5406301 27.62450934 81.58828776
43.53864896 20.9572846 98.47396824
18.41772848 52.36649454 3.925746332
91.1978163 42.39818225 15.30664542
64.480304 17.1871712 45.6805994
10.67032437 44.02214143 14.11359554
4.509459887 40.01450074 152.6573762
